id_date,open,high,low,close,volume,id_stock,id_index
313,90.33,91.51,90.33,91.07,3279244,447,1
314,90.98,91.525,90.91,91.24,1775442,447,1
315,91.07,91.355,90.74,91.3,1640390,447,1
316,92.12,92.93,92.03,92.04,2072637,447,1
317,92.37,93.06,92.22,92.91,2246826,447,1
318,93.02,93.04,92.44,92.65,1330563,447,1
319,92.45,92.65,91.91,92.37,2257175,447,1
320,92.46,92.62,91.62,92.58,2330977,447,1
321,92.48,92.89,92.1416,92.77,1292180,447,1
322,92.48,92.9772,92.32,92.67,1391761,447,1
323,93.03,93.34,92.57,92.86,1701933,447,1
324,92.8,93.1,92.6,93.01,1364329,447,1
325,93.01,93.34,92.4099,92.86,1451171,447,1
326,93.15,93.645,92.98,93.49,1590975,447,1
327,93.43,93.81,93.265,93.46,2048230,447,1
328,93.4,94.31,93.4,94.1,1724212,447,1
329,94.0,94.12,93.365,93.45,2276565,447,1
330,93.7,94.01,93.645,93.71,1454798,447,1
331,93.08,93.45,92.87,93.41,2012064,447,1
332,93.39,94.75,93.13,94.67,2050090,447,1
333,94.89,95.0,94.24,94.97,1854753,447,1
334,94.54,94.97,94.29,94.36,2157534,447,1
335,94.71,95.05,94.55,94.66,1871030,447,1
336,94.69,95.16,94.65,95.1,1730439,447,1
337,94.81,95.1,94.6,94.9,1555555,447,1
338,94.97,95.19,94.57,95.0,1840484,447,1
339,94.95,95.48,94.82,95.41,1446468,447,1
340,95.21,95.753,95.2,95.46,1306322,447,1
341,94.93,95.69,94.57,95.22,2175714,447,1
342,95.19,95.57,94.91,95.4,2556575,447,1
343,95.55,95.66,95.01,95.6,2115947,447,1
344,95.82,96.18,94.56,94.59,4795685,447,1
345,94.59,95.24,94.59,94.95,1930327,447,1
346,94.81,95.39,94.53,94.67,1640345,447,1
347,94.64,95.04,94.35,94.86,1298247,447,1
348,94.88,94.96,93.61,94.41,1215461,447,1
349,94.52,94.895,93.592,93.92,4143667,447,1
350,94.08,94.38,93.65,94.07,2153895,447,1
351,94.88,95.81,94.74,95.21,1631086,447,1
352,94.91,95.25,94.43,94.62,1114491,447,1
353,94.64,94.85,94.35,94.84,828949,447,1
354,94.5,94.77,94.35,94.55,1319109,447,1
355,94.42,94.58,93.845,94.14,2444747,447,1
356,94.58,94.77,94.23,94.7,1512419,447,1
357,93.73,94.38,93.55,94.3,1656089,447,1
358,94.37,94.74,94.115,94.68,1116980,447,1
359,95.18,95.83,95.18,95.56,1416692,447,1
360,95.53,96.03,95.47,95.95,1575758,447,1
361,95.93,96.01,95.46,95.62,1437768,447,1
362,95.33,95.74,94.64,94.7,1202901,447,1
363,94.93,95.44,94.75,95.34,1737427,447,1
364,95.39,95.58,94.68,95.26,1748834,447,1
365,90.36,92.096,90.36,91.63,6323456,447,1
366,91.52,91.9,91.28,91.78,2731705,447,1
367,92.09,93.09,91.91,92.88,2410367,447,1
368,92.91,92.96,91.79,92.1,1907773,447,1
369,91.7,92.1,91.02,91.88,2490077,447,1
370,92.09,92.47,91.085,91.12,2265114,447,1
371,91.22,91.59,90.82,90.94,2069559,447,1
372,90.75,91.2,89.55,89.56,2647721,447,1
373,89.47,90.03,89.07,89.61,2234120,447,1
374,89.67,90.015,89.11,89.9,2167842,447,1
375,89.67,89.87,88.82,89.12,2218347,447,1
376,88.93,89.92,88.8101,89.7,1400931,447,1
